0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.030713577197005758,0.05970713931869844,-0.15950017646278047,0.07647767892202137,-0.06104552142380399,0.028730364979974214,-0.09021938546958458,-0.10076854175755955,0.011102104400478666,-0.008565584253308688,0.016970910025541852,-0.15999300871865735,-0.06337202078548466,-0.21006003741898233,-0.08787623847700024,-0.05485547731715953,-0.14053619127399317,-0.03550960852444877,-0.02498172479238416,-0.0031563256713635635
0.04235008196637986,-0.13450912193591333,-0.2443946427000896,0.05138216684160023,0.031125168284116184,-0.04644348697609511,0.05898450367766693,-0.12022552880646266,-0.031448528706567586,-0.17393276728274454,-0.15792074879598605,-0.2663621088654117,-0.20085220053248568,-0.04789104469630232,-0.18940478327615837,-0.019185276141619342,0.005870009051320069,-0.013974994139213458,-0.06892105543090446,0.10512730461221693
-0.23792320293566743,-0.0837609184596477,-0.1899902014179855,-0.13442706107317554,-0.06559881721179697,0.039025968176785365,-0.09464653304432538,-0.0015391358029503838,0.053538406344841916,-0.047383510204315436,-0.2109339989845252,-0.2913370907353764,0.028894547201150172,-0.12168901217230876,-0.07271975425340953,0.059840870572911875,-0.05723021209171021,-0.0009495115833084711,0.07668719264014408,0.05020155775287494
-0.06837308277910321,-0.03431481678681947,-0.194033638316359,0.0028032338971602025,-0.36107907572924475,-0.19585240164976978,0.034469255791872336,-0.03950584258477206,0.12777060322719755,0.0024536084919681844,-0.10673479473149575,-0.2634614344780849,-0.22741278465126505,-0.08894128494540754,0.014228070157097483,0.13749032262891242,-0.04029535479938863,-0.07056805797876722,-0.08801775185661301,-0.15166682912876694
-0.18688844161616314,-0.12971723932607604,-0.1213113628789679,-0.08846206295832555,-0.12034237323892563,0.04633784874741985,-0.12623628794603653,-0.01948393361655989,0.11288961457184164,-0.10999425968685567,-0.06921694139577564,-0.12805469656863933,-0.1000970615297074,-0.14400349604107415,-0.10244796444899348,0.02496245533336309,-0.20388068972636428,0.09472528290971052,-0.03749345108394225,-0.3889658303165967
-0.16371974478430423,0.06990681546256122,-0.019208264151711577,-0.1917838304993735,-0.17133598899392122,-0.09770962506009222,-0.09296501038127834,-0.0002399951820496269,0.01350599903540059,-0.1179569712298988,-0.012506939544729881,0.14730846314855642,-0.18797614969868773,-0.17433439516390095,-0.13584687880259264,-0.18526114677880576,-0.25578808598736497,0.12080079487210292,0.06529149273297533,-0.2878669533340779
-0.12434713112604756,-0.11794342773114808,-0.14262313574772975,-0.1404585960908555,-0.14515022506517716,-0.020462538996545557,-0.009377908282720851,0.010884176420554587,-0.19791684225134015,-0.1038004770080169,-0.07831171966110907,-0.15859869992075357,-0.18405269717586614,-0.16206733271737941,-0.2516799734211834,-0.08580868499418456,-0.15950945311977016,0.19021797176722477,-0.08828010301122274,-0.07614070213216861
-0.13209506912763927,-0.06733856331116403,-0.2363772661235281,-0.09896857310080995,-0.02674501570018213,0.003016135614275599,-0.07708569042083013,0.10702674016036133,-0.09016533602800825,-0.11907787906898212,-0.08773478784571413,-0.006747198117852175,-0.010011975237555829,-0.29750228122555394,-0.09785073906803098,-0.07557054720783005,-0.03056312731382259,-0.2272040556455263,-0.21404829879459272,-0.0908819913285937
-0.213202581428306,0.038125236042511,-0.2962038388061856,-0.1872589550301172,-0.25808737103139523,-0.07001365719996501,-0.12948698911360762,-0.1447627366894967,-0.1627896972703674,-0.06709981826030934,-0.23601888258349196,-0.018871869755691037,-0.06981599240814398,-0.13126905684305556,-0.20027242355523503,-0.08264612800744427,-0.1783003096250424,-0.2174870156345612,0.022459982841341486,-0.014986960721342937
-0.10624345483888996,-0.026029484832003867,-0.16587893632799713,-0.19104463745931213,-0.10031032844241121,-0.11137093538311177,-0.16986688675754963,0.03217001456245373,-0.13455394641286175,-0.12605231291584276,0.02286891386373968,-0.17303942174330295,-0.0032587908453128034,-0.19654070916179534,-0.17322035917991108,-0.04824669417373401,0.04270396838467863,-0.26505760940770884,-0.14718775945777515,-0.15551033039701828
0.0392971904904767,-0.10878729221778372,-0.1466563550496199,-0.06644510109154989,0.056616810876513074,0.024627695967756158,-0.09612792954121652,-0.12585683801126468,-0.1408562100415005,-0.12776948933421658,-0.14942071603817442,-0.19056859431534798,-0.18105917164301802,-0.19774789138082488,-0.2342890846114207,-0.11597656711267719,-0.1551405301918161,-0.12721173043124334,-0.054978914387278394,0.013711093463840862
-0.1281319768926833,-0.17150078427715676,-0.0033217053141003094,-0.09563312258207377,-0.16246492144755975,0.0021806490800897332,0.03242611413648101,-0.1406935994962453,-0.08640326139444844,0.13776836183515287,-0.026756128601822998,-0.157086982148701,-0.027367352673202644,0.01050691195223892,-0.2741016548505846,-0.17628812943347738,-0.05917725664307724,-0.04492253573007156,-0.14260644687460883,0.002017910092789524
-0.08844699639152685,-0.07787824400193924,-0.11024027794581194,-0.07489414409269678,-0.029708094376742523,-0.24193063906397438,-0.22339957966114174,-0.08760504458846163,-0.038776760343821354,-0.17754874351944272,-0.13438122620304557,-0.0985729523314573,-0.122081484322933,-0.0045925126111854425,-0.13866237337709225,0.12783847233836912,-0.10563922376957768,-0.02724867033982814,-0.13584998318953562,-0.004039541737635141
-0.1496205035165859,0.027573432477302984,-0.11909051807912452,-0.06110433332093213,0.013999532504837417,-0.2434965005602606,0.012960478210380308,-0.2181622283791918,0.16183567707758675,-0.06421841774701019,-0.06805845114355545,-0.041862803042870614,-0.1631908513971384,-0.22506830317610071,-0.172585406027165,-0.1778677528936184,-0.024515844352169303,0.0787229435851595,-0.11521803687642677,-0.17186320958084314
-0.08872117002821003,-0.004925624886326842,-0.19943748512981835,-0.16072447559912084,-0.042222848455687925,-0.19776936732942774,-0.02411107103328938,-0.11671627499308046,-0.03670053831076529,-0.0314304740870151,-0.09060119758327542,-0.24621416939123358,-0.21501977572339295,-0.1811028462232559,0.02241871317171551,0.08181001119890878,0.08971737966400353,-0.11423447069708732,-0.1677655975359362,-0.17602757533556845
-0.06229162251820686,-0.1437271777364132,-0.12052844441979146,-0.24886662037803622,-0.11331997526422799,-0.21188016004760646,-0.1446871047105016,-0.07851899207457803,0.10081410823492339,0.14281843384833084,-0.03180465977321184,0.020997642740239533,-0.015264575646273107,-0.20602955864018613,-0.25858333099820013,-0.09954239041150544,0.04939562679374307,0.04907071939935657,-0.2403190921525828,-0.10743694469776775
-0.11086060628734419,0.10981876495245836,-0.1473699863306038,-0.11566468236334526,-0.11612510695916883,-0.23859198484805794,-0.03040633563737552,-0.08246175148600356,-0.08014577548150671,-0.1054194447907111,-0.17971498418031356,0.13340330722926708,-0.06132199880538829,-0.039052930230253885,-0.20868128223710453,-0.06480562026887163,0.15651395084612432,-0.13461881760942251,-0.09783083102590458,-0.19469759845031745
-0.10809471545904417,-0.2068748761807691,-0.1172500348782393,-0.18298977559535656,0.03727630752613862,-0.10089788573519964,-0.05916364991754783,0.09223863513887183,-0.03201102939087139,-0.0032145625612412295,-0.112971419635601,-0.10129983608444545,0.015791647039460524,-0.16322551466648721,-0.19289861840290118,-0.00806000029128684,-0.08553033390904394,-0.23791665093472508,-0.17630714639441902,-0.10527092478033138
-0.004233140575760581,-0.22894655528484723,-0.19851169327145024,-0.3358498976044283,0.005528762010738597,-0.13850661870528336,-0.14348210849027404,-0.10397143639311843,-0.12498131252239439,-0.07990878571414041,-0.1695961337988559,-0.03189048403428401,-0.11933179426068194,-0.0392758237454192,-0.3152865544851868,0.032011049617972784,-0.13448690137247094,-0.17339418912367371,0.0683720447025462,-0.21475719079852412
-0.15910039828099626,-0.010624257733658285,-0.060434615538769935,-0.13967092029812722,-0.14989463406028514,0.035307969806461115,-0.11710899473267873,-0.0746592492377966,-0.0966519775289221,-0.03619347535564726,-0.17172701397379558,-0.04127777083629092,-0.10609811159789787,-0.08247407268626669,-0.1146334264730399,-0.16565968471006093,-0.16627835795473958,-0.1895243892999635,-0.2008369042842245,0.0677783147878746
-0.047187068963836704,-0.09083275415644898,-0.14276465267744132,-0.22646179611533562,-0.21890899508395445,0.08574971729206726,-0.20200483811056247,-0.12035175026113545,-0.13453455866904834,0.002445075689595802,-0.02533410385619081,-0.15229699252825382,-0.13001528807332535,-0.13172063142340923,-0.4128585631021679,-0.015810065397940345,-0.09445971793590008,-0.0846462409264549,0.08900065658289587,-0.1834603217835765
0.008830269556134668,-0.15758466668923268,-0.16570642184045817,-0.023195149937856818,-0.24277595749705516,-0.08607794316902269,-0.30486721130703043,0.030378928239851943,-0.012851495667561316,-0.16564168135866802,-0.08312292527094317,-0.0021510249078703497,-0.1687622024557539,-0.09685032104225036,-0.22906301142089996,-0.07920909712209342,-0.23125178870977942,-0.16358144994026466,-0.17089850900475076,-0.14225941824075367
0.06201389497822821,-0.19837926382250912,-0.31979265639120036,-0.03867601015614608,0.03293366722177274,0.0829262843716408,-0.11522055883193834,-0.22908604376729413,-0.16090465647079688,-0.12465514821368148,-0.24776398859824234,-0.02088312824739269,-0.06692715951352572,-0.2707022382869745,-0.10003956398618524,-0.22495409148831053,-0.2414489877410064,-0.12078053718366794,-0.04659666672643477,-0.21062609394788212
-0.09119924009168093,0.11454792748366176,-0.13812422348574532,-0.01897973398719463,-0.16614541640695485,-0.09710503425094956,-0.03293571834970965,-0.07676196484369106,-0.12136741567434405,-0.023426348976661446,-0.1561320520525408,0.06726870182481963,-0.12620579260799034,-0.05601830659789748,-0.037743290216400605,-0.20018660272302996,-0.2227137488657229,-0.19195072569124572,-0.016877622108319085,-0.09423936246845366
0.06647302769910012,-0.07451691725273998,-0.11361039625959782,-0.12491691158955363,0.08702341239575628,-0.14930431934921545,0.05683148961266832,0.01678543383998926,-0.07172329315387542,-0.11117885272944493,-0.16930427236545942,-0.048732202770391045,-0.12397280044203435,-0.04168190979987382,-0.25304051095987523,-0.13180562216172215,0.18061385731283658,-0.15965218492747235,-0.01573192023886945,0.02051092508516497
0.04220459379049053,-0.017171731793755883,-0.2081253658611088,0.02753497195279224,-0.025977316222297812,-0.07587265202436429,-0.15385168241209568,0.06431454087166541,-0.021752561239930718,-0.07256261001671808,-0.11259190092184856,0.23859944332452315,-0.21482941971385758,-0.0694456092931183,-0.14603609890442154,0.02077918293503364,-0.030253098397531594,-0.11230218612846614,-0.15411809644302693,0.17205948504584118
-0.12981550905784633,0.02520364889848726,0.011588896304273233,-0.002872379137789295,-0.003326839945563931,0.026551027486234474,0.182468582008682,-0.02444857241744131,0.01064047776983381,-0.11653304651808072,-0.23076517517106113,-0.020311734199265526,-0.05686931361813554,0.016094494234125657,-0.120248210150303,-0.1544428054671376,-0.04588526637401975,-0.06217651470094179,-0.1641721388450868,-0.12220067876530238
-0.15734271876511063,0.0311164578213744,-0.1995729509248708,-0.08333961440694974,0.014127390149519282,-0.19179336104174588,0.1354264028718993,0.1542886754226927,-0.05918027657912216,0.12342174775806618,-0.03174221312098849,-0.0431516806729671,-0.13625514839923863,0.04728009751930085,0.033526093056191114,-0.03809633326561043,-0.06703842083994938,-0.013375763285188441,-0.14322714202467796,0.23798283736658019
-0.07140038457367685,0.07819106522973475,-0.06205906414377732,-0.1046751739857267,0.06026411607957319,-0.056119700005665615,0.15176102882574297,-0.07806874445824175,-0.13891305071497903,-0.059969022709143296,-0.09576656578896077,-0.017361361988914886,-0.1174853048330004,0.033804317672651844,0.09334308890221732,-0.0659900952067396,-0.11193641563362543,-0.1647864788347333,-0.13240883309091195,0.13812572566546646
0.0457613796214856,0.07841737549411404,-0.05567527133949077,0.02063012766299041,-0.11732970735983399,0.0029199231343578318,-0.030695205126289413,-0.03354427138827343,-0.23244881367128262,-0.07424705209783836,-0.19511473065219007,-0.0537224159680564,0.0013975010063383558,0.10191641699273471,-0.12514543855873844,0.0367076663756902,0.020325201773178633,0.018311415741724603,-0.20890324289456122,-0.013687203114974678
-0.05534384003922597,-0.01628081224374688,-0.15412634450671647,-0.09752120212775095,0.19051942616255102,-0.006977926977050304,-0.026179334850896817,-0.06485110150297746,-0.1167445309784954,-0.06399247461153193,-0.14216615779626404,-0.008648724072495673,0.1496390841666717,-0.10942843689557288,-0.1109956466060775,-0.014944712886494897,-0.09837808788867108,-0.02587256927335677,-0.058281656666510986,-0.03655237768567034
-0.10860145940406965,-0.031000595196191767,-0.025531302308589604,-0.018559855828953104,-0.024501097758007233,-0.0657017446887355,-0.18071974725639722,-0.03335833911664382,-0.09082823751392488,0.04787011464106634,0.14728212239251498,-0.01715118869510015,0.12266309113078447,-0.01677472668439875,-0.12079478403877195,-0.05495023986168073,-0.16973299917839205,-0.19969788893296253,-0.18959302865551148,-0.0036591916585311723
0.11495065785096611,-0.1979201497748865,0.10375028609015619,0.04994206091161505,-0.10137147257166762,0.01901178519854889,2.2865972902234855e-05,-0.2806235894758864,-0.10892504273205558,0.06850767801434982,0.10766802524502722,-0.0559782281450891,-0.08085573796579701,-0.04024860532892884,-0.30777201957163824,0.027848714898976078,-0.20409789373078088,0.006794389109207419,-0.08528370687625118,0.02288261800130638
0.01681823729105154,-0.12135698039902652,-0.08973562197616818,0.14363281608285053,-0.025811475152335603,-0.004933049807529191,-0.06514036776020272,0.02946377948969199,-0.10900688755127849,-0.07388002973292733,-0.032592207825864784,-0.1445813734918101,-0.12900915658066475,0.03812212666620223,-0.026360202201884706,-0.0354708791768651,0.12718424286814173,-0.28445029588803905,-0.1000217410831899,0.1587446256690488
-0.24464471931233023,-0.039628811300678496,-0.10262524323462163,0.15133554989793843,0.050746083724362914,-0.09761265704049533,-0.03809031897528338,0.06183187149546893,0.020354784341629975,-0.06853143999904557,0.05657777386897153,-0.036199618624783825,-0.023550864580421618,-0.13953429215261084,0.05146488633675172,0.07278158413036664,-0.11247247863805676,-0.11944784464498635,-0.01821017567875418,-0.07193897866361304
-0.00769126146668378,0.0365537189107657,-0.00933794982809101,0.08137658405336422,-0.15564337885428312,0.18446494238105754,-0.13057709357842046,-0.07221690396178546,-0.04656177184535652,-0.01837657860984082,0.10560287872720214,-0.11659659389165453,-0.12472843241830003,-0.09678763039442455,0.11429271609335695,-0.19747257857331946,-0.20007328745226505,-0.06005313225944206,-0.08556885698224309,0.027009281558373795
-0.016891099237035904,0.0005065865198371905,-0.02373489749107958,-0.1706871131221753,0.007272783223820724,0.02614921443960476,0.017293074671824588,0.08652151286403784,-0.01911595957878072,-0.06563662137673994,-0.14910722023063133,-0.12025786731870594,-0.07201447606881359,-0.12654345751279752,-0.04035266034201911,-0.18305258777289082,-0.08802127581600226,-0.10983719996471908,0.06661347315186689,-0.027222635588685307
